"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"NKIRAS2",0.375672039233163,2.25191837363962,0.083,0.025,1
"APOBEC3G",0.375841442114238,3.32992088564089,0.042,0.007,1
"CAMSAP2",0.375841702541004,0.666955872918463,0,0.023,1
"DHRS7",0.375870427736764,-0.771617140821169,0.042,0.131,1
"ZDHHC17",0.375941276537725,0.666955872918463,0,0.025,1
"RITA1",0.375966428308281,2.91488338636205,0.042,0.008,1
"TCOF1",0.37597452765051,0.592955291474687,0,0.025,1
"COQ2",0.376090259802425,3.32992088564089,0.042,0.007,1
"PLCB1",0.376207532014145,3.59295529147469,0.042,0.006,1
"SFPQ",0.376277964290749,0.584962500721156,0.333,0.232,1
"WDR27",0.376283607406851,3.32992088564089,0.042,0.007,1
"TM2D1",0.376371060510069,-0.624275424745982,0.042,0.123,1
"ATG16L1",0.376394021934647,3.32992088564089,0.042,0.007,1
"RPS6KC1",0.37667043873182,3.59295529147469,0.042,0.006,1
"TRAPPC2",0.376677090253342,0.455451767724752,0,0.026,1
"GMEB1",0.376820268909338,0.522565963583289,0,0.026,1
"LGALS8",0.376873276669475,0.391321430305037,0,0.03,1
"ECM1",0.376941772465085,0.620262637470422,0.292,0.199,1
"NFIB",0.376944381248494,0.885136042967997,0.208,0.12,1
"DDX27",0.376960164531757,1.74495838491974,0.125,0.048,1
"KIAA1430",0.376977647434611,0.744958384919737,0,0.023,1
"NAP1L1",0.37702311052645,-0.349819839832363,0.333,0.394,1
"WASHC4",0.377248767185719,3.59295529147469,0.042,0.006,1
"FAM126A",0.377278782678998,0.522565963583289,0,0.028,1
"PDP1",0.377402088321757,0.744958384919737,0,0.023,1
"COL4A6",0.377560687422048,0.592955291474687,0,0.025,1
"ECHS1",0.377597254317754,-0.757541955609446,0.042,0.134,1
"RBBP5",0.37771020609589,0.592955291474687,0,0.025,1
"MRPL33",0.377933576182243,-0.584962500721156,0.125,0.22,1
"TREX1",0.377994541520217,0.592955291474687,0,0.026,1
"DUSP3",0.378139923418693,0.666955872918463,0,0.025,1
"C16orf80",0.378269635339832,0.391321430305037,0,0.028,1
"ADA",0.378605222024357,0.329920885640894,0,0.023,1
"KDM5C",0.378695143299614,0.666955872918463,0,0.023,1
"AKIRIN1",0.378820551881097,1.59295529147469,0.125,0.054,1
"GOLGA5",0.378875001883415,0.666955872918463,0,0.025,1
"ZNF652",0.378941923506298,0.592955291474687,0,0.026,1
"MEF2BNB",0.379502949814867,0.592955291474687,0,0.026,1
"KCTD10",0.379519227049846,0.666955872918463,0,0.025,1
"PTBP1",0.380095764466458,1.25953155774949,0.167,0.086,1
"GFM1",0.380371791744974,0.666955872918463,0,0.025,1
"ZNF618",0.380376179727852,0.592955291474687,0,0.026,1
"RSPRY1",0.380555699390325,0.522565963583289,0,0.028,1
"CCDC43",0.380620647414076,2.04041426844591,0.083,0.028,1
"TOMM40",0.380719606735878,2.17791779219584,0.083,0.025,1
"PTCD3",0.380943386128962,0.592955291474687,0,0.026,1
"TRPM7",0.381070205826786,0.666955872918463,0,0.023,1
"PDK3",0.381146724197103,3.32992088564089,0.042,0.007,1
"ZFC3H1",0.381205931083938,0.744958384919737,0,0.023,1
"RNF170",0.38136758074228,0.666955872918463,0,0.025,1
"TTC33",0.381374682838859,0.666955872918463,0,0.025,1
"CHD2",0.381415133822496,1.42303029003237,0.125,0.058,1
"MDK",0.381537389302133,-0.384676895496859,0.375,0.305,1
"C6orf47",0.38167235012588,2.17791779219584,0.083,0.026,1
"ZNF358",0.38174779269859,0.522565963583289,0,0.026,1
"FBXL4",0.381823238691637,0.666955872918463,0,0.025,1
"SETD3",0.381837514738385,0.592955291474687,0,0.025,1
"SRRM2",0.382109562616688,0.75501204958366,0.292,0.184,1
"ASF1A",0.382328669434873,0.592955291474687,0,0.026,1
"VAMP7",0.382389372100936,0.744958384919737,0,0.023,1
"BRE",0.382407746579414,0.391321430305037,0,0.029,1
"RAI14",0.382716947022828,1.55733138174397,0.125,0.052,1
"SCAF4",0.382741374778443,0.666955872918463,0,0.025,1
"ZFPL1",0.382833034552526,0.592955291474687,0,0.026,1
"TSC2",0.3828883109901,0.455451767724752,0,0.026,1
"SMARCD3",0.38322834789472,0.522565963583289,0,0.026,1
"TBC1D16",0.383247304348684,0.592955291474687,0,0.025,1
"CTC-444N24.11",0.383292812554634,0.744958384919737,0,0.022,1
"FBXO22",0.383425692271391,2.10752846430444,0.083,0.028,1
"TRIM39",0.383458168704168,3.32992088564089,0.042,0.007,1
"FUNDC1",0.383527882493584,2.04041426844591,0.083,0.029,1
"PINK1",0.38355547551502,0.455451767724752,0,0.029,1
"CD3D",0.383564236896874,0.744958384919737,0,0.022,1
"RNF213",0.38373676970822,1.30607414368653,0.167,0.079,1
"HSPA13",0.38383050237344,0.391321430305037,0,0.029,1
"TMEM41A",0.383899370433367,0.666955872918463,0,0.023,1
"ANKRA2",0.384007811637563,0.666955872918463,0,0.023,1
"IFFO1",0.384082742298059,0.666955872918463,0,0.022,1
"FAP",0.384386937698524,2.17791779219584,0.083,0.026,1
"SAMD4B",0.384437344158209,0.82742054511171,0,0.022,1
"TYROBP",0.384575404910881,2.45545176772475,0.042,0.012,1
"S100A3",0.384908574294196,0.666955872918463,0,0.023,1
"HDGFRP3",0.385009396458539,0.82742054511171,0,0.022,1
"RTL8A",0.38505143394034,1.59295529147469,0.125,0.051,1
"HMG20A",0.385631699738316,0.522565963583289,0,0.026,1
"KDM3B",0.385837957911181,0.744958384919737,0,0.023,1
"TMEM5",0.3859631138979,0.666955872918463,0,0.023,1
"DNAJC21",0.386145104235856,0.666955872918463,0,0.023,1
"KCTD15",0.386271289838367,3.32992088564089,0.042,0.007,1
"CREB5",0.386287381348629,2.04041426844591,0.083,0.028,1
"PRR14",0.386821824868901,0.744958384919737,0,0.023,1
"RBM15B",0.386885489053465,0.744958384919737,0,0.023,1
"GBP3",0.386945658554042,2.10752846430444,0.083,0.028,1
"NR1H3",0.38695507881897,3.32992088564089,0.042,0.007,1
"TYK2",0.387253166980973,0.666955872918463,0,0.022,1
"PRADC1",0.387419009610586,1.97628393102619,0.083,0.029,1
"C15orf57",0.387450904141783,0.592955291474687,0,0.025,1
"MARVELD1",0.387470740353337,0.522565963583289,0,0.026,1
"TRAF7",0.387660609328388,2.10752846430444,0.083,0.028,1
"SMG6",0.387959482153102,0.744958384919737,0,0.022,1
"ARL13B",0.388089084134506,0.744958384919737,0,0.023,1
"ZNF3",0.388102399399502,0.666955872918463,0,0.025,1
"EDIL3",0.388167249779527,0.756454023757566,0.25,0.152,1
"CDC27",0.388402856835838,0.522565963583289,0,0.026,1
"PHF23",0.388420845686349,0.455451767724752,0,0.029,1
"SPPL3",0.388618264475192,0.744958384919737,0,0.022,1
"PDE8A",0.388746927613351,0.744958384919737,0,0.022,1
"PNRC2",0.388941344627082,1.7054300207331,0.125,0.05,1
"METTL21A",0.389009512386301,2.10752846430444,0.083,0.026,1
"ALKBH7",0.38922510738548,0.785600369417083,0.292,0.186,1
"EIF1AX",0.389275504560886,-0.576969709967626,0.125,0.229,1
"TAF13",0.389486199115989,0.666955872918463,0,0.022,1
"COL27A1",0.389529793330609,0.744958384919737,0,0.023,1
"STXBP1",0.389588390011941,0.592955291474687,0,0.026,1
"TRIM23",0.38987297875006,0.82742054511171,0,0.022,1
"UNC5B",0.389886185609728,0.522565963583289,0,0.026,1
"PCSK5",0.390022166149377,0.744958384919737,0,0.022,1
"SEPHS1",0.390273670225536,0.666955872918463,0,0.025,1
"PLEC",0.390332082219913,1.17791779219584,0.208,0.106,1
"ABHD17B",0.390464720542183,3.32992088564089,0.042,0.007,1
"RAB1B",0.390511525304055,1.6294811674998,0.125,0.052,1
"CASK",0.390541918565971,3.32992088564089,0.042,0.007,1
"QPCT",0.391037405974005,0.391321430305037,0,0.029,1
"KIAA1715",0.391050862617336,0.592955291474687,0,0.025,1
"C6orf89",0.391097175625656,2.17791779219584,0.083,0.026,1
"NR2F2",0.391147633307602,-0.728972803412676,0.167,0.249,1
"HDAC10",0.391324099041972,0.592955291474687,0,0.025,1
"ARHGAP18",0.391464866086316,0.592955291474687,0,0.025,1
"CROCC",0.39169564581708,3.32992088564089,0.042,0.007,1
"UBR4",0.391797460993528,1.66695587291846,0.125,0.051,1
"CCDC9",0.391823343196266,3.32992088564089,0.042,0.007,1
"ANXA11",0.391971387440449,0.569108549520319,0.333,0.235,1
"FCF1",0.392072971506236,0.666955872918463,0,0.023,1
"CNIH1",0.392166623065957,0.785600369417083,0.292,0.184,1
"TCTEX1D2",0.392171166621468,0.592955291474687,0,0.026,1
"EIF2S1",0.39221371429006,1.52256596358329,0.125,0.055,1
"TPCN1",0.392220267445739,0.82742054511171,0,0.022,1
"RAB2B",0.392333134483385,3.32992088564089,0.042,0.007,1
"LSG1",0.392384025454652,3.32992088564089,0.042,0.007,1
"SEC14L1",0.392453908007977,0.666955872918463,0,0.023,1
"GSK3B",0.392761548999661,2.10752846430444,0.083,0.026,1
"SSNA1",0.392784504682172,1.12828702447124,0.167,0.087,1
"AMFR",0.392827568519065,0.522565963583289,0,0.026,1
"RIT1",0.393139854629895,0.592955291474687,0,0.026,1
"PTPLA",0.393659982272438,0.666955872918463,0,0.025,1
"PIGC",0.393923163573838,0.666955872918463,0,0.025,1
"EBPL",0.393955038950204,1.66695587291846,0.125,0.051,1
"MCM7",0.39396308758431,0.666955872918463,0,0.025,1
"CXXC1",0.39414393812584,2.04041426844591,0.083,0.029,1
"SRSF7",0.394161952770668,0.723263313820418,0.375,0.247,1
"CRTC3",0.394185064534823,1.48861863165995,0.125,0.055,1
"NDUFC2",0.394286466834912,-0.639705465315588,0.125,0.227,1
"ITFG2",0.394425004584064,0.744958384919737,0,0.022,1
"RGMA",0.394593726986698,2.10752846430444,0.083,0.028,1
"G6PD",0.39470797424622,0.666955872918463,0,0.025,1
"KLHL28",0.394960438632223,0.744958384919737,0,0.023,1
"IFT20",0.395071549269704,1.40392146708467,0.167,0.077,1
"SGTA",0.395121435993609,2.10752846430444,0.083,0.026,1
"ACOX1",0.395282400855627,0.522565963583289,0,0.026,1
"FAM111A",0.395377714293142,0.666955872918463,0,0.023,1
"AMOTL2",0.395457212456851,0.666955872918463,0,0.025,1
"RBM45",0.39565685720299,3.32992088564089,0.042,0.007,1
"HSPG2",0.395851007114,1.32992088564089,0.125,0.059,1
"FUZ",0.395892614057821,0.82742054511171,0,0.022,1
"UBE2V2",0.395929988620773,-0.639705465315588,0.042,0.126,1
"SMIM3",0.396005031662779,1.45545176772475,0.167,0.075,1
"SHISA5",0.396402825841798,1.12480645573628,0.208,0.112,1
"NME1-NME2",0.396420528996186,0.592955291474687,0,0.025,1
"MTHFD1L",0.396674392280646,3.32992088564089,0.042,0.007,1
"ITGA6",0.39673446948059,0.592955291474687,0,0.026,1
"GBA2",0.39684298956191,0.82742054511171,0,0.022,1
"C1GALT1",0.396857850933337,2.17791779219584,0.083,0.026,1
"CCNT2",0.397009532456081,0.666955872918463,0,0.025,1
"ENO2",0.397072311446807,0.744958384919737,0,0.022,1
"AKR1B1",0.397155378236095,0.771925432520006,0.208,0.123,1
"STAMBPL1",0.397201006623463,0.522565963583289,0,0.026,1
"PEX11B",0.397214059129626,0.666955872918463,0,0.025,1
"LUC7L3",0.397217869863588,-0.608678569694964,0.083,0.175,1
"FAM193A",0.397242045439329,3.32992088564089,0.042,0.007,1
"CDK11A",0.397422034240642,0.522565963583289,0,0.022,1
"CLN8",0.397427095501749,0.666955872918463,0,0.025,1
"GALNT1",0.397444914170584,0.522565963583289,0,0.028,1
"AKAP13",0.397702865753096,0.929990278752257,0.208,0.122,1
"SLC35F6",0.397755497133908,0.592955291474687,0,0.025,1
"ETV6",0.397758104540981,0.82742054511171,0,0.022,1
"C2CD2",0.397933625737357,0.592955291474687,0,0.023,1
"ORAI3",0.398216082804353,0.592955291474687,0,0.026,1
"ERBIN",0.398248237986651,3.32992088564089,0.042,0.007,1
"VARS",0.398334934718467,0.744958384919737,0,0.022,1
"CHMP4A",0.398477002380239,-0.560850044604349,0.042,0.119,1
"ZNF397",0.398509741643031,0.82742054511171,0,0.022,1
"C1orf123",0.398547776722276,1.28261517086254,0.167,0.083,1
"GSTZ1",0.398875114149848,0.666955872918463,0,0.023,1
"TRAK1",0.398904755518008,0.592955291474687,0,0.026,1
"UBE2E1",0.399262679270186,1.28261517086254,0.167,0.081,1
"GSE1",0.399341982773672,0.744958384919737,0,0.023,1
"FAM210A",0.399368298089604,3.32992088564089,0.042,0.007,1
"UBAP2L",0.399491505587141,0.82742054511171,0,0.022,1
"FGFR4",0.399796035757543,0.744958384919737,0,0.023,1
"METTL1",0.399828165106654,3.32992088564089,0.042,0.007,1
"TGFB3",0.400052146033567,0.744958384919737,0,0.022,1
"WDR75",0.400478843720509,3.32992088564089,0.042,0.007,1
"DNM1",0.400526909755458,3.32992088564089,0.042,0.007,1
"PTPN9",0.400675689208835,0.744958384919737,0,0.022,1
"ZDHHC24",0.400694164645405,0.82742054511171,0,0.022,1
"FAM208A",0.400755805291963,0.744958384919737,0,0.022,1
"SUMF2",0.400767833182945,-0.624275424745982,0.042,0.12,1
"ENOSF1",0.400885530015208,0.744958384919737,0,0.022,1
"THOC5",0.400887038946659,0.666955872918463,0,0.023,1
"NUDT8",0.400965630970805,3.32992088564089,0.042,0.007,1
"TMSB15B",0.401091182666281,0.666955872918463,0,0.025,1
"HERC1",0.401239594389221,2.25191837363962,0.083,0.025,1
"ARMC6",0.401651151269019,3.32992088564089,0.042,0.007,1
"MRPS7",0.401987010127577,0.988883967805826,0.167,0.099,1
"AXL",0.40204420449809,0.382388305535029,0.25,0.178,1
"ITGB3BP",0.40227421751481,0.592955291474687,0,0.025,1
"DYRK1A",0.402433062073698,0.82742054511171,0,0.022,1
"FAM98A",0.402657370938333,0.82742054511171,0,0.022,1
"REPIN1",0.402690451633963,0.592955291474687,0,0.026,1
"TMEM138",0.402729373564962,0.666955872918463,0,0.021,1
"AP3M2",0.402953635154595,3.32992088564089,0.042,0.007,1
"SCG2",0.402997108258139,0.329920885640894,0,0.025,1
"ZC3H14",0.403192303022573,0.744958384919737,0,0.023,1
"MPDU1",0.403255223203084,1.97628393102619,0.083,0.03,1
"RUSC2",0.403259395753844,3.32992088564089,0.042,0.007,1
"HHLA3",0.403262129866746,0.91488338636205,0,0.021,1
"NARF",0.403279317942988,1.52256596358329,0.125,0.055,1
"TOR1B",0.403354856991678,0.91488338636205,0,0.021,1
"MRTO4",0.403377255933691,0.91488338636205,0,0.021,1
"ZNF76",0.403590422167693,0.91488338636205,0,0.021,1
"NRAS",0.403601317720901,0.592955291474687,0,0.023,1
"THOC1",0.403753565411817,2.91488338636205,0.042,0.01,1
"FASTKD5",0.403798366358971,3.32992088564089,0.042,0.007,1
"RAB3IP",0.404007597196928,0.391321430305037,0,0.028,1
"MTMR6",0.40415150012392,2.04041426844591,0.083,0.028,1
"LMBR1L",0.404442993600248,2.04041426844591,0.083,0.028,1
"PGM2L1",0.404444215219694,2.17791779219584,0.083,0.026,1
"MED30",0.404664785438974,1.6294811674998,0.125,0.05,1
"IWS1",0.404686532281542,0.744958384919737,0,0.023,1
"GLG1",0.404971793166691,1.0904549509455,0.208,0.113,1
"PYCR2",0.40505651250013,0.82742054511171,0,0.022,1
"NBAS",0.405235904340747,0.91488338636205,0,0.021,1
"ZNF83",0.405251747842356,0.744958384919737,0,0.022,1
"CARD19",0.405324505893896,0.82742054511171,0,0.021,1
"RAB25",0.405349337780757,0.744958384919737,0,0.023,1
"PTPRF",0.405489530565704,0.592955291474687,0,0.025,1
"COL15A1",0.405663943176266,-0.853300938414877,0.042,0.108,1
"LARP4",0.40570515851265,0.91488338636205,0,0.021,1
"SYNC",0.405751314644975,0.91488338636205,0,0.021,1
"EGLN1",0.405982856459475,2.17791779219584,0.083,0.026,1
"ARL14EP",0.406039367899302,0.744958384919737,0,0.022,1
"VPS41",0.406441199266685,0.91488338636205,0,0.021,1
"TMEM161A",0.406452110934699,0.666955872918463,0,0.023,1
"TTL",0.406620483917471,3.10752846430444,0.042,0.008,1
"ANKRD36",0.406769344759862,0.82742054511171,0,0.021,1
"KCNQ1OT1",0.406933207988693,1.30017354224684,0.125,0.059,1
"FZD7",0.407113778412773,0.82742054511171,0,0.021,1
"ENKD1",0.407378953334102,3.10752846430444,0.042,0.008,1
"MSANTD3",0.407455047647901,0.91488338636205,0,0.021,1
"ZBED6",0.407519238172577,3.10752846430444,0.042,0.008,1
"RPN2",0.407618081374438,0.744958384919737,0.292,0.195,1
"PLXNB1",0.407688269347065,0.744958384919737,0,0.023,1
"PXN",0.407716455409101,0.82742054511171,0,0.022,1
"VPS39",0.407796198408208,0.82742054511171,0,0.021,1
"MLH3",0.40823332710063,0.666955872918463,0,0.025,1
"ZFYVE26",0.40824005435839,3.32992088564089,0.042,0.007,1
"NQO2",0.408294983649563,1.55733138174397,0.125,0.054,1
"SPSB1",0.408376095078039,1.55733138174397,0.125,0.054,1
"TFPT",0.408383204831873,0.522565963583289,0,0.025,1
"STXBP6",0.408629833609154,0.744958384919737,0,0.021,1
"NPRL3",0.408639192186791,0.666955872918463,0,0.025,1
"PRTFDC1",0.408656861053335,0.666955872918463,0,0.025,1
"TTC9C",0.408945502821723,0.744958384919737,0,0.021,1
"TMEM119",0.408973184984675,1.55733138174397,0.125,0.054,1
"P3H1",0.409467362592216,0.82742054511171,0,0.022,1
"ABCC4",0.4095683825456,0.744958384919737,0,0.022,1
"TENT2",0.409706919567692,3.32992088564089,0.042,0.007,1
"HPF1",0.40983997304449,0.91488338636205,0,0.021,1
"SPG11",0.409891507600797,0.744958384919737,0,0.023,1
"RAB11B",0.409942933749618,0.785600369417083,0.292,0.186,1
"MLST8",0.41004659278222,0.82742054511171,0,0.022,1
"TOMM34",0.410387841784097,3.32992088564089,0.042,0.007,1
"DAG1",0.410445359711758,2.04041426844591,0.083,0.029,1
"OLFML2A",0.410536181898817,1.15999588419858,0.167,0.095,1
"COIL",0.410781346672467,2.10752846430444,0.083,0.028,1
"MTIF3",0.410845001253658,-0.71447323371756,0.042,0.12,1
"SFRP4",0.410866707422869,0.960687075975174,0.042,0.018,1
"BEX1",0.411094471898997,-0.477434036416711,0,0.047,1
"ZNF281",0.411179200231204,1.97628393102619,0.083,0.03,1
"LRCH4",0.411189070323451,0.592955291474687,0,0.026,1
"POLR3K",0.411218874899985,0.82742054511171,0,0.021,1
"MRPS26",0.411243248009247,1.19241736189096,0.167,0.086,1
"RAB8B",0.411496248311254,1.97628393102619,0.083,0.029,1
"BAP1",0.411561406224198,3.32992088564089,0.042,0.007,1
"TMEM127",0.411651679467441,0.82742054511171,0,0.021,1
"NPM3",0.411654700114508,0.455451767724752,0,0.026,1
"KIAA0100",0.411702651394277,2.91488338636205,0.042,0.008,1
"POLR2I",0.411878341931373,-0.600816451921993,0.125,0.214,1
"CERS4",0.412027946256039,0.592955291474687,0,0.026,1
"RP11-345J4.5",0.412196122192507,0.592955291474687,0,0.026,1
"LGALSL",0.412220553163283,2.17791779219584,0.083,0.026,1
"C1orf50",0.412463322623562,0.82742054511171,0,0.022,1
"MPHOSPH10",0.412475126468556,0.455451767724752,0,0.029,1
"VTI1B",0.412551494992471,1.17072229079164,0.167,0.09,1
"DUSP22",0.412643765215674,0.82742054511171,0,0.022,1
"SFXN3",0.412651292663426,0.744958384919737,0,0.022,1
"NSMCE3",0.412867520765176,3.32992088564089,0.042,0.007,1
"GFRA1",0.412909242287314,0.82742054511171,0,0.021,1
"SWAP70",0.412980026676513,2.10752846430444,0.083,0.026,1
"HYOU1",0.413279689339188,0.91488338636205,0,0.021,1
"HARS",0.413482438136041,1.6294811674998,0.125,0.052,1
"PAN3",0.41352934518832,0.82742054511171,0,0.022,1
"PTPN18",0.413554615056907,1.85598969730848,0.083,0.03,1
"ZNF423",0.413582006907089,3.10752846430444,0.042,0.008,1
"LRP1",0.413615292730783,0.499845887083206,0.208,0.146,1
"RAP2B",0.41362072707096,0.82742054511171,0,0.022,1
"RCC1",0.413655624618835,0.91488338636205,0,0.021,1
"SPRY2",0.413655624618835,0.91488338636205,0,0.021,1
"ZNF766",0.413775471693344,3.32992088564089,0.042,0.007,1
"EIF4H",0.41418524236501,1.12480645573628,0.208,0.113,1
"PRRT1",0.414242906936217,3.10752846430444,0.042,0.008,1
"TACO1",0.414591147525648,0.744958384919737,0,0.021,1
"SLC25A13",0.414742634279979,0.91488338636205,0,0.021,1
"IKBKG",0.414876681917996,0.592955291474687,0,0.026,1
"SSH3",0.414879750608472,3.32992088564089,0.042,0.007,1
"FAM195A",0.41491789056667,0.522565963583289,0,0.028,1
"NSD2",0.414962419042256,3.32992088564089,0.042,0.007,1
"TMEM14A",0.41516736955496,0.85598969730848,0.208,0.128,1
"TAF1D",0.415451288650663,1.28261517086254,0.167,0.083,1
"ARRB1",0.415511834663867,0.82742054511171,0,0.021,1
"APOOL",0.415538420987967,3.32992088564089,0.042,0.007,1
"WNT2B",0.415664669753363,0.744958384919737,0,0.022,1
"LAPTM5",0.415766736683027,0.666955872918463,0,0.021,1
"ZBTB17",0.415804248133434,3.32992088564089,0.042,0.007,1
"TRIM56",0.416024472683323,0.82742054511171,0,0.022,1
"KRTCAP2",0.416221146163495,0.250193693170159,0.417,0.341,1
"NXT2",0.41625177464895,3.32992088564089,0.042,0.007,1
"TNFSF13B",0.416343922668529,0.522565963583289,0,0.025,1
"UVRAG",0.416430712543302,0.91488338636205,0,0.021,1
"HELZ",0.416482893883028,2.04041426844591,0.083,0.029,1
"SLC9A9",0.416724768740033,0.82742054511171,0,0.022,1
"PLEKHM1",0.41703783011643,3.32992088564089,0.042,0.007,1
"YPEL4",0.417057861821615,3.32992088564089,0.042,0.007,1
"GNB5",0.417097917803366,1.91488338636205,0.083,0.032,1
"LMCD1",0.417365533194847,1.15999588419858,0.167,0.098,1
"TMEM129",0.417556628649861,3.32992088564089,0.042,0.007,1
"GNA11",0.417653514207996,0.744958384919737,0,0.023,1
"CDS2",0.417712170594217,1.55733138174397,0.125,0.054,1
"RNF2",0.417909341988277,0.744958384919737,0,0.022,1
"KANSL1",0.418070667966042,0.744958384919737,0,0.021,1
"PPCDC",0.418071184031257,3.32992088564089,0.042,0.007,1
"NRDE2",0.418148407577421,0.744958384919737,0,0.023,1
"ZNF226",0.418294923720361,0.744958384919737,0,0.021,1
"LETM1",0.418342381197104,0.82742054511171,0,0.022,1
"CUL4B",0.418658951633568,0.91488338636205,0,0.021,1
"ERH",0.418758650389131,-0.299435734438717,0.292,0.349,1
"DHX40",0.418823223505381,0.82742054511171,0,0.021,1
"TMEM47",0.418857849109068,-0.511381368340049,0.042,0.113,1
"STMN1",0.418859263351052,-1.00794875311549,0.083,0.181,1
"TMEM41B",0.419109121822665,0.91488338636205,0,0.021,1
"ABCE1",0.41927186192621,1.97628393102619,0.083,0.029,1
"FAM207A",0.41945910136842,2.10752846430444,0.083,0.028,1
"SH3GLB1",0.419650237239742,0.940878594894994,0.25,0.149,1
"RMND5B",0.419884711908131,0.744958384919737,0,0.023,1
"ENPEP",0.419940150431282,1.48861863165995,0.125,0.055,1
"SYNGAP1",0.420109086445649,0.91488338636205,0,0.021,1
"RBP5",0.420363910750311,1.6924909650256,0.083,0.032,1
"OLFM4",0.420410339307434,0.91488338636205,0,0.021,1
"CCL13",0.420555136535005,-0.699826457753159,0,0.021,1
"TUBG1",0.420561626807943,0.82742054511171,0,0.022,1
"GMNN",0.420760441884489,0.522565963583289,0,0.025,1
"MAEA",0.420766578720216,0.91488338636205,0,0.021,1
